"APPLICATION_ID","ACTIVITY","ADMINISTERING_IC","APPLICATION_TYPE","ARRA_FUNDED","AWARD_NOTICE_DATE","BUDGET_START","BUDGET_END","CFDA_CODE","CORE_PROJECT_NUM","ED_INST_TYPE","FOA_NUMBER","FULL_PROJECT_NUM","FUNDING_ICs","FUNDING_MECHANISM","FY","IC_NAME","NIH_SPENDING_CATS","ORG_CITY","ORG_COUNTRY","ORG_DEPT","ORG_DISTRICT","ORG_DUNS","ORG_FIPS","ORG_NAME","ORG_STATE","ORG_ZIPCODE","PHR","PI_IDS","PI_NAMEs","PROGRAM_OFFICER_NAME","PROJECT_START","PROJECT_END","PROJECT_TERMS","PROJECT_TITLE","SERIAL_NUMBER","STUDY_SECTION","STUDY_SECTION_NAME","SUBPROJECT_ID","SUFFIX","SUPPORT_YEAR","DIRECT_COST_AMT","INDIRECT_COST_AMT","TOTAL_COST","TOTAL_COST_SUB_PROJECT"
"9241697","I01","VA","1","N","12/08/2016","10/01/2016","09/30/2017","999","I01BX003279","","RFA-BX-16-001","1I01BX003279-01A2","VA:364245\","Non-SBIR/STTR RPGs","2017","Veterans Affairs","","PORTLAND","UNITED STATES","","03","089461255","US","PORTLAND VA MEDICAL CENTER","OR","972392964","","6421456; ","NEVE, KIM ARTHUR;","","10/01/2016","09/30/2020","Address; Agonist; Alternative Splicing; Autoreceptors; base; Basic Science; Behavior; behavior measurement; behavioral sensitization; Biological Models; Calcium; Calcium-Binding Proteins; Cell Line; Cocaine; Corpus striatum structure; desensitization; Development; Diagnosis; Dopamine; Dopamine D1 Receptor; Dopamine D2 Receptor; Dopamine Receptor; dopamine system; dopaminergic neuron; Drug abuse; Drug Addiction; Drug Controls; drug seeking behavior; Drug usage; Electrophysiology (science); Exhibits; Family; Functional disorder; G-Protein-Coupled Receptors; GTP-Binding Proteins; insight; Knock-out; Knockout Mice; Left; Mammalian Cell; Measures; Mediating; member; Membrane; Mental disorders; Midbrain structure; Military Personnel; Modeling; Motor Activity; Mus; mutant; nervous system disorder; neurochemistry; Neurons; neuropsychiatric disorder; Organism; Parkinson Disease; Pathway interactions; Patients; Pharmacological Treatment; Phenotype; Population; postsynaptic; preference; presynaptic; Property; Proteins; receptor; Recombinants; Regulation; Resources; reuptake; Rewards; RNA Splicing; Rodent; Schizophrenia; Signal Transduction; stimulant abuse; substance abuse treatment; Taste aversion; Testing; therapeutic target; United States; Update; Variant; Veterans; Virus; Wild Type Mouse; Work; ","Dopamine D2 Receptor Splice Variants and Autoreceptor Function","003279","NURA","Neurobiology A ","","A2","01","","","",""
"9242630","P30","DK","5","N","12/06/2016","12/01/2016","11/30/2017","","P30DK042086","","RFA-DK-14-012","5P30DK042086-27","NIDDK:83246\","RESEARCH CENTERS","2017","NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES","","CHICAGO","UNITED STATES","","01","005421136","US","UNIVERSITY OF CHICAGO","IL","606375418","","1870624; ","TURNER, JERROLD R.;","","","","analytical tool; Anatomy; Animal Model; animal tissue; Animals; Antibodies; Archives; Cells; Cellular biology; Cellular Structures; Chicago; Collection; Complex; Computer software; Computers; Confocal Microscopy; Consultations; cost; cost effective; Cost Effective Management; Cultured Cells; Data Analyses; Data Set; design; Disease; Doctor of Medicine; Doctor of Philosophy; Education; Ensure; Equipment; Experimental Pathology; Fee-for-Service Plans; Fluorescence; Formalin; gastrointestinal; Gastrointestinal Diseases; Gastrointestinal tract structure; Genetically Modified Animals; Hematoxylin and Eosin Staining Method; Human; Human Resources; human tissue; Image; Imaging Device; Imaging technology; Immunohistochemistry; Immunology; Individual; insight; Institutional Review Boards; Instruction; intravital imaging; Lasers; light microscopy; member; Microbiology; Microscope; Microscopy; Microtome - medical device; molecular pathology; morphometry; Mucositis; Nature; new technology; Paraffin Embedding; Pathologist; Pathology; Pathology Report; Patients; Photons; Policies; Preparation; Process; programs; Proteins; Protocols documentation; Quality Control; Research; Research Personnel; Resolution; Resources; Sampling; Scanning; Services; skills; Slide; Specimen; Staining method; Stains; Surgical Pathology; Techniques; Technology; Time; Tissue Microarray; tissue preparation; tissue processing; tissue resource; Tissue Stains; Tissues; tool; Training; Training and Education; Universities; Update; virtual; Work; ","Tissue and Cell Analysis Core","042086","ZDK1","Special Emphasis Panel ","7437","","27","52687","30559","","83246"
"9244190","R21","AI","1","N","12/05/2016","12/05/2016","11/30/2017","855","R21AI119744","SCHOOLS OF MEDICINE","PA-13-303","1R21AI119744-01A1","NIAID:228750\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","SAINT LOUIS","UNITED STATES","MICROBIOLOGY/IMMUN/VIROLOGY","01","068552207","US","WASHINGTON UNIVERSITY","MO","631304862","","6417435; ","SIBLEY, L DAVID;","O'NEIL, MICHAEL T","12/05/2016","11/30/2018","Acute; Adult; Animals; Antibiotic Therapy; antimicrobial; base; Binding; Binding Proteins; Biochemical Genetics; Biological Assay; Cell Nucleus; Cells; Chromatin; Chromatin Structure; Chronic; Complex; CRISPR/Cas technology; Cyst; Cytokine Receptors; Development; dimer; Event; Family; Gene Deletion; Gene Expression; Gene Expression Profiling; Genes; Genetic Transcription; Guanosine Triphosphate Phosphohydrolases; guanylate; Hela Cells; Hematopoietic; Human; Immune; immune activation; Immune response; Immune Response Genes; Immune system; Immunity; Immunocompromised Host; improved; Individual; Infection; Infection Control; inhibitor/antagonist; Interferon Type II; Interferons; Janus kinase; Killings; Knowledge; Lead; Life; Mammalian Cell; Mediating; Methods; MHC Class II Genes; Molecular; Mus; Natural Immunity; NOS2A gene; Nuclear; Nuclear Export; Nuclear Translocation; Nucleosomes; NuRD complex; Parasites; Pathway interactions; Peptide Signal Sequences; Phenotype; Phosphorylation; prevent; promoter; Proteins; Recruitment Activity; Reporter; Repression; response; Risk; Rodent; Role; Signal Transduction; STAT protein; STAT1 gene; Technology; therapy design; Tissues; Toxoplasma; Toxoplasma gondii; Toxoplasmosis; trafficking; trait; transcription factor; transmission process; Up-Regulation; Vacuole; Virulence Factors; Zoonotic Infection; ","INHIBITION OF STAT TRANSCRIPTION BY TOXOPLASMA","119744","PTHE","Pathogenic Eukaryotes Study Section ","","A1","01","150000","78750","228750",""
"9245566","I01","VA","5","N","12/06/2016","10/01/2016","09/30/2017","999","I01RX001135","","RFA-RX-14-018","5I01RX001135-03","VA:216030\","Non-SBIR/STTR RPGs","2017","Veterans Affairs","","MOUNTAIN HOME","UNITED STATES","","01","098074776","US","JAMES H QUILLEN VA MEDICAL CENTER","TN","376844000","","9383784 (contact); 1952795; ","AKIN, FAITH WURM (contact); HALL, COURTNEY ;","","10/01/2014","09/30/2017","Acceleration; Address; Age; balance testing; base; Bilateral; Binaural; Blast Cell; Caloric Tests; Caring; Characteristics; Classification; Clinic; Clinical; Clinical assessments; Clinical Protocols; clinically significant; Communities; Complex; Control Groups; cost; Data; design; Development; Diagnosis; disability; Dizziness; Economics; Elderly; Enrollment; equilibration disorder; Equilibrium; Exercise; fall risk; falls; Force of Gravity; Functional disorder; Gait; gaze; Gender; Goals; Head; Head Movements; Health; Healthcare; Impairment; improved; Incidence; Individual; Injury; International; Irrigation; Labyrinth; Lead; Lesion; Life; Measurement; Measures; Medical; meetings; Mission; Modeling; Nerve; Noise; novel strategies; novel therapeutic intervention; Organ; organizational structure; otoconia; Outpatients; Patient Care; Patient Self-Report; Patients; Peripheral; Population; Primary Health Care; Provider; public health relevance; Quality of life; Questionnaires; rehabilitation strategy; Rehabilitation therapy; Research; Risk Factors; Saccule and Utricle; Savings; Semicircular canal structure; Sensory; sensory integration; Site; Structure; Symptoms; System; Testing; Traumatic Brain Injury; Vertigo; Vestibular loss; Vestibular Nerve; vestibulo-ocular reflex; Veterans; Visit; Visual; Visual Acuity; Work; ","CENC - Otolith Dysfunction and Postural Stability","001135","RRD3","Sensory Systems/Communication Disorders ","","","03","","","",""
"9246108","U24","DK","1","N","12/06/2016","12/08/2016","11/30/2017","310","U24DK112331","SCHOOLS OF MEDICINE","RFA-RM-15-010","1U24DK112331-01","OD:93230\","OTHER RESEARCH-RELATED","2017","NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES","","NEW YORK","UNITED STATES","NEUROLOGY","13","078861598","US","ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI","NY","100296574","","1878838 (contact); 1900291; ","SEALFON, STUART C. (contact); WALSH, MARTIN JOHN;","MARUVADA, PADMA ","12/08/2016","11/30/2022","Algorithms; Area; ATAC-seq; base; Bioinformatics; Biological Assay; bisulfite sequencing; Budgets; Chemicals; ChIP-seq; Chromatin; Clinical Research; Collaborations; cost; Data; Data Analyses; Data Storage and Retrieval; Databases; Deposition; Development; Disease; Elements; epigenomics; experience; fitness; Foundations; Funding; gene product; Genes; Genetic; Genome; genome sequencing; Genomics; Goals; Health; Human; human data; human disease; improved; Individual; insight; Institutes; Intervention; Knowledge; Lead; Machine Learning; medical schools; Metadata; Methods; methylome; Mining; Modeling; Molecular; Molecular Analysis; mortality; New York; Ontology; Organ; Pathway interactions; Physical activity; Pilot Projects; predictive modeling; prevent; Prevention; Production; programs; Protocols documentation; Rat Strains; Rattus; Research; Research Infrastructure; Resources; response; Risk Factors; Sampling; Scientist; sedentary; Site; Staging; success; Tissue Sample; Tissues; Training; transcriptome; transcriptome sequencing; transcriptomics; Transducers; Universities; Validation; web portal; whole genome; Work; ","PAGES: Physical Activity Genomics, Epigenomics/transcriptomics Site","112331","ZRG1","Special Emphasis Panel ","","","01","55003","38227","93230",""
"9246812","U24","DK","1","N","12/06/2016","12/08/2016","11/30/2017","310","U24DK112342","SCHOOLS OF MEDICINE","RFA-RM-15-011","1U24DK112342-01","OD:77500\","OTHER RESEARCH-RELATED","2017","NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES","","ANN ARBOR","UNITED STATES","INTERNAL MEDICINE/MEDICINE","12","073133571","US","UNIVERSITY OF MICHIGAN","MI","481091276","","1888290 (contact); 9284221; ","BURANT, CHARLES F (contact); LI, JUN ;","MARUVADA, PADMA ","12/08/2016","11/30/2022","Adherence; Adipocytes; Adipose tissue; Adopted; Analytical Chemistry; Animals; base; Bioinformatics; Biological; Biological Assay; Biology; biomarker development; Biometry; Cells; Charge; Chemicals; Clinical; clinical phenotype; Clinical Research; clinical research site; Collaborations; Communities; computerized data processing; Computers; Consultations; Country; Data; Data Analyses; Data Collection; Data Element; data exchange; data integration; data management; data portal; Data Quality; data reduction; data visualization; Databases; Deposition; design; Elements; Ensure; Exercise; exercise training; experience; Funding; Goals; Grant; Guidelines; Health; Health Benefit; Human; human subject; improved; insight; Institutes; interest; Knowledge; Laboratories; Leadership; Management Information Systems; Manuscripts; Mass Fragmentography; Measures; member; Metabolic; metabolomics; Metadata; Methodology; Methods; Michigan; Molecular; molecular phenotype; molecular site; multiple omics; new technology; novel; Obesity; operation; Phase; Phenotype; phenotypic data; Physical activity; Plasma; pre-clinical; Pre-Clinical Model; preclinical study; Preparation; prevent; Procedures; Production; programs; protein metabolite; Protocols documentation; Publications; Publishing; quality assurance; Quality Control; Recommendation; repository; Reproducibility; Research; Research Design; Research Infrastructure; Research Personnel; response; Risk; Rodent; Role; sample collection; Sampling; Sampling Studies; Science; Scientist; Secure; Site; Skeletal Muscle; small molecule; Specimen; State Interests; Statistical Data Interpretation; Structure; System; Technical Expertise; Technology; technology/technique; Testing; Time; Tissue Banks; Tissues; tool; Training; Transducers; United States National Institutes of Health; Universities; usability; Validation; Work; ","Michigan MoTrPAC Chemical Analysis Site (MiCAS)","112342","ZRG1","Special Emphasis Panel ","","","01","50000","27500","77500",""
"9246899","U24","DK","1","N","12/07/2016","12/08/2016","11/30/2017","310","U24DK112349","","RFA-RM-15-011","1U24DK112349-01","OD:69238\","OTHER RESEARCH-RELATED","2017","NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES","","RICHLAND","UNITED STATES","","04","032987476","US","BATTELLE PACIFIC NORTHWEST LABORATORIES","WA","993520999","","8489194; ","ADKINS, JOSHUA N.;","MARUVADA, PADMA ","12/08/2016","11/30/2022","Acetylation; Acylation; Animal Model; Animals; base; Biochemical; Bioinformatics; Blood; body system; Catabolic Process; Chemicals; Chronic Disease; Clinical; clinical research site; Community Outreach; Complex; computerized data processing; Data; data acquisition; Data Set; design; Development; Effectiveness; Elements; Energy Metabolism; Exercise; exosome; experience; Foundations; Goals; health application; Health Benefit; Histocompatibility Testing; Homeostasis; Human; ion mobility; Lead; Leadership; Link; Lysine; Maps; Mass Spectrum Analysis; Measurement; Mediating; meetings; Metabolic Pathway; Metabolism; metabolomics; Modification; Molecular; nanoscale; Neuropeptides; new technology; novel; Oxidation-Reduction; Phosphorylation; Physical activity; Physical Exercise; Physiological; Physiology; Plasma; Plasma Proteins; Post-Translational Protein Processing; pre-clinical; Prevention; Process; programs; protein expression; Protein Isoforms; Proteins; Proteomics; Quality Control; Research; Resolution; response; Role; Sampling; Signal Pathway; Signal Transduction; Site; steroid hormone; Stream; Stress; success; Sulfhydryl Compounds; Systems Biology; Technology; Tissue Sample; Tissues; transcriptomics; Transducers; working group; ","ProMoTr: A Proteomics Center for MoTrPAC","112349","ZRG1","Special Emphasis Panel ","","","01","37753","31485","69238",""
"9253808","UM1","AI","3","N","07/07/2016","04/08/2016","06/30/2016","","UM1AI100645","SCHOOLS OF MEDICINE","RFA-AI-11-002","3UM1AI100645-04S1","NIAID:999781\","Non-SBIR/STTR RPGs","2016","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","DURHAM","UNITED STATES","INTERNAL MEDICINE/MEDICINE","01","044387793","US","DUKE UNIVERSITY","NC","277054673","","1858798; ","HAYNES, BARTON F.;","SHAPIRO, STUART Z.","04/08/2016","06/30/2016","AIDS/HIV problem; Antibodies; Antibody Response; Antibody Specificity; Antigens; Automobile Driving; B-Lymphocytes; base; Binding; Biological; Blood; Cell Lineage; Cells; Cellular biology; cohort; Complex; Computational Biology; Cryoelectron Microscopy; design; DNA; env Gene Products; Epitopes; Goals; HIV; HIV Envelope Protein gp120; HIV Vaccine Trials Network; HIV-1; Human; Image; immunogenic; Immunology; Information Technology; insight; Integration Host Factors; Learning; Macaca mulatta; Maps; Membrane; Monoclonal Antibodies; Mucosal Immunity; mucosal site; Nature; neutralizing antibody; new technology; novel; novel vaccines; particle; Pathway interactions; Polysaccharides; prevent; Recombinants; Resolution; response; Sampling; Site; Specificity; Staging; Technology; Testing; transmission process; Vaccinated; Vaccination; vaccine candidate; Vaccine Design; Vaccines; Work; ","Induction of protective b-cell responses to HIV-1","100645","ZAI1","Special Emphasis Panel ","6355","S1","04","708944","290837","","999781"
"9258923","F31","NS","1","N","11/14/2016","12/01/2016","11/30/2017","853","F31NS096958","SCHOOLS OF MEDICINE","PA-14-148","1F31NS096958-01A1","NINDS:40176\","TRAINING, INDIVIDUAL","2017","NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE","","MILWAUKEE","UNITED STATES","BIOPHYSICS","05","937639060","US","MEDICAL COLLEGE OF WISCONSIN","WI","532263548","","11902641; ","SKINNER, NATHAN P;","JAKEMAN, LYN B","12/01/2016","11/30/2020","Acute; axon injury; base; Biological; Biological Factors; biophysical properties; Caring; Cerebrospinal Fluid; Chronic; Clinical; clinical application; clinically relevant; computerized data processing; Contusions; Coupled; Data; data acquisition; Data Analyses; design; Detection; Development; Diagnosis; Diffusion; Diffusion Magnetic Resonance Imaging; Doctor of Philosophy; Drops; Edema; effective therapy; Effectiveness; Evaluation; experience; functional outcomes; functional status; Goals; Gold; Growth; Histology; Hour; Imaging Techniques; improved; in vivo; Injury; interest; Intervention; Investigation; Magnetic Resonance Imaging; Manuals; Measurement; Measures; Mentors; Methods; Microscopic; Modeling; Nature; nervous system disorder; Nervous System Physiology; Nervous system structure; Nervous System Trauma; Neurologic; novel; outcome forecast; Pathology; Patient-Focused Outcomes; Patients; Physicians; Physiologic pulse; pre-clinical; Process; prognostic; prognostic assays; Prognostic Marker; prognostic value; Rattus; Recovery; Recovery of Function; rehabilitation strategy; Research; research clinical testing; research study; Research Technics; Sampling; Scanning; Scientist; Severities; Signal Transduction; simulation; Specificity; Spinal Cord; Spinal cord injury; success; Techniques; Testing; Time; Tissues; tool; Training; training opportunity; Translational Research; treatment planning; treatment strategy; Validation; Weight; Work; ","Novel Diffusion MRI Encoding in Rat Spinal Cord Injury Assessment","096958","ZRG1","Special Emphasis Panel ","","A1","01","40176","","40176",""
"9260484","R01","HL","1","N","12/08/2016","12/09/2016","11/30/2017","837","R01HL133577","SCHOOLS OF MEDICINE","PA-13-302","1R01HL133577-01A1","NHLBI:405000\","Non-SBIR/STTR RPGs","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","SYRACUSE","UNITED STATES","SURGERY","24","058889106","US","UPSTATE MEDICAL UNIVERSITY","NY","132102306","","8963444 (contact); 8635487; ","GAHTAN, VIVIAN  (contact); MAIER, KRISTOPHER G;","REID, DIANE M.","12/09/2016","11/30/2020","ADAMTS1 gene; Address; Affect; Amino Acid Motifs; Anastomosis - action; Angioplasty; Animal Model; Animals; Arterial Fatty Streak; Arteries; artery occlusion; Balloon Angioplasty; base; Binding; Biological Assay; Biological Availability; Biology; Blood Vessels; CD36 gene; CD47 gene; Cell physiology; Cell Surface Receptors; Cell-Matrix Junction; Cessation of life; Chemotaxis; Clinical; Common carotid artery; cytokine; Data; Development; Digestion; disability; Disease; Disintegrins; Down-Regulation; Enzyme-Linked Immunosorbent Assay; extracellular; Extracellular Matrix Proteins; Foundations; Gene Expression; Gene Targeting; Genes; Goals; Hyperplasia; improved; In Vitro; in vivo; In-Migration; Injury; innovation; Intervention; knock-down; Knockout Mice; Knowledge; Laboratories; Left; Ligation; Limb structure; Literature; Longevity; Mediating; Messenger RNA; Metalloproteases; Methodology; Methods; MicroRNAs; migration; Mission; Molecular; Molecular and Cellular Biology; Mus; novel; Operative Surgical Procedures; Outcome; Pathology; Patient Care; Patients; Peptide Hydrolases; Peripheral; Peripheral arterial disease; Physiological; Polymerase Chain Reaction; Population; Positioning Attribute; prevent; Prevention; Process; protein expression; Proteins; Public Health; Publications; Quality of life; Rattus; Regulation; Research; restenosis; RNA; RNA Binding; Role; Secondary to; Signal Pathway; Signal Transduction; Signaling Protein; Small Interfering RNA; Smooth Muscle Myocytes; Specimen; Staining method; Stains; Structure; System; Techniques; Technology; Testing; Therapeutic; therapeutic target; Thrombospondin 1; thrombospondin 2; Thrombospondins; Time; Tissues; Translations; Untranslated RNA; Vascular Diseases; Vascular Smooth Muscle; vascular smooth muscle cell proliferation; Vent; Western Blotting; Work; ","The Role of The Thrombospondins In Intimal Hyperplasia","133577","BTSS","Bioengineering, Technology and Surgical Sciences Study Section ","","A1","01","250000","155000","405000",""
